what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383599587439
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1383599589140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383599591467
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383599602059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599605329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599615220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599617076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599642071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599643384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599645515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599647548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599648602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383599649542
